data/A1_clip/1/Right_side_window_user_id_38159_NoAudio_7_351_352.MP4 1
data/A1_clip/2/Right_side_window_user_id_38159_NoAudio_5_189_204.MP4 2
data/A1_clip/2/Right_side_window_user_id_38159_NoAudio_7_191_203.MP4 2
data/A1_clip/3/Right_side_window_user_id_38159_NoAudio_5_292_305.MP4 3
data/A1_clip/3/Right_side_window_user_id_38159_NoAudio_7_297_304.MP4 3
data/A1_clip/4/Right_side_window_user_id_38159_NoAudio_5_410_427.MP4 4
data/A1_clip/4/Right_side_window_user_id_38159_NoAudio_7_409_425.MP4 4
data/A1_clip/5/Right_side_window_user_id_38159_NoAudio_5_102_117.MP4 5
data/A1_clip/5/Right_side_window_user_id_38159_NoAudio_7_102_109.MP4 5
data/A1_clip/6/Right_side_window_user_id_38159_NoAudio_5_42_51.MP4 6
data/A1_clip/6/Right_side_window_user_id_38159_NoAudio_7_41_50.MP4 6
data/A1_clip/7/Right_side_window_user_id_38159_NoAudio_5_383_389.MP4 7
data/A1_clip/7/Right_side_window_user_id_38159_NoAudio_7_381_387.MP4 7
data/A1_clip/8/Right_side_window_user_id_38159_NoAudio_5_133_142.MP4 8
data/A1_clip/8/Right_side_window_user_id_38159_NoAudio_7_132_140.MP4 8
data/A1_clip/9/Right_side_window_user_id_38159_NoAudio_5_444_448.MP4 9
data/A1_clip/9/Right_side_window_user_id_38159_NoAudio_7_443_449.MP4 9
data/A1_clip/10/Right_side_window_user_id_38159_NoAudio_5_468_475.MP4 10
data/A1_clip/10/Right_side_window_user_id_38159_NoAudio_7_466_473.MP4 10
data/A1_clip/11/Right_side_window_user_id_38159_NoAudio_7_260_275.MP4 11
data/A1_clip/11/Right_side_window_user_id_38159_NoAudio_5_260_276.MP4 11
data/A1_clip/12/Right_side_window_user_id_38159_NoAudio_5_322_334.MP4 12
data/A1_clip/12/Right_side_window_user_id_38159_NoAudio_7_320_334.MP4 12
data/A1_clip/13/Right_side_window_user_id_38159_NoAudio_5_218_220.MP4 13
data/A1_clip/13/Right_side_window_user_id_38159_NoAudio_7_217_220.MP4 13
data/A1_clip/14/Right_side_window_user_id_38159_NoAudio_5_9_23.MP4 14
data/A1_clip/14/Right_side_window_user_id_38159_NoAudio_7_9_17.MP4 14
data/A1_clip/15/Right_side_window_user_id_38159_NoAudio_5_159_171.MP4 15
data/A1_clip/15/Right_side_window_user_id_38159_NoAudio_7_157_170.MP4 15
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_120_154.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_170_184.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_191_206.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_213_228.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_244_261.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_261_282.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_282_298.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_29_45.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_310_323.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_346_357.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_365_393.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_411_434.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_450_465.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_474_501.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_49_74.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_508_514.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_5_96_113.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_450_465.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_482_501.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_52_73.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_97_114.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_171_184.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_190_207.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_214_230.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_246_262.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_262_282.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_282_297.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_29_44.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_311_324.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_347_358.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_380_393.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_123_151.MP4 0
data/A1_clip/0/Right_side_window_user_id_38479_NoAudio_7_411_434.MP4 0
data/A1_clip/1/Right_side_window_user_id_38479_NoAudio_5_45_49.MP4 1
data/A1_clip/1/Right_side_window_user_id_38479_NoAudio_7_44_52.MP4 1
data/A1_clip/2/Right_side_window_user_id_38479_NoAudio_5_298_310.MP4 2
data/A1_clip/2/Right_side_window_user_id_38479_NoAudio_7_297_311.MP4 2
data/A1_clip/3/Right_side_window_user_id_38479_NoAudio_5_154_170.MP4 3
data/A1_clip/3/Right_side_window_user_id_38479_NoAudio_7_151_171.MP4 3
data/A1_clip/4/Right_side_window_user_id_38479_NoAudio_5_393_411.MP4 4
data/A1_clip/4/Right_side_window_user_id_38479_NoAudio_7_393_411.MP4 4
data/A1_clip/5/Right_side_window_user_id_38479_NoAudio_5_228_244.MP4 5
data/A1_clip/5/Right_side_window_user_id_38479_NoAudio_7_230_246.MP4 5
data/A1_clip/6/Right_side_window_user_id_38479_NoAudio_7_73_97.MP4 6
data/A1_clip/6/Right_side_window_user_id_38479_NoAudio_5_74_96.MP4 6
data/A1_clip/7/Right_side_window_user_id_38479_NoAudio_5_501_508.MP4 7
data/A1_clip/7/Right_side_window_user_id_38479_NoAudio_7_501_510.MP4 7
data/A1_clip/8/Right_side_window_user_id_38479_NoAudio_5_465_474.MP4 8
data/A1_clip/8/Right_side_window_user_id_38479_NoAudio_7_465_482.MP4 8
data/A1_clip/9/Right_side_window_user_id_38479_NoAudio_5_184_191.MP4 9
data/A1_clip/9/Right_side_window_user_id_38479_NoAudio_7_184_190.MP4 9
data/A1_clip/10/Right_side_window_user_id_38479_NoAudio_7_207_214.MP4 10
data/A1_clip/10/Right_side_window_user_id_38479_NoAudio_5_206_213.MP4 10
data/A1_clip/11/Right_side_window_user_id_38479_NoAudio_5_434_450.MP4 11
data/A1_clip/11/Right_side_window_user_id_38479_NoAudio_7_434_450.MP4 11
data/A1_clip/12/Right_side_window_user_id_38479_NoAudio_5_113_120.MP4 12
data/A1_clip/12/Right_side_window_user_id_38479_NoAudio_7_114_123.MP4 12
data/A1_clip/13/Right_side_window_user_id_38479_NoAudio_5_357_365.MP4 13
data/A1_clip/13/Right_side_window_user_id_38479_NoAudio_7_358_380.MP4 13
data/A1_clip/14/Right_side_window_user_id_38479_NoAudio_5_323_346.MP4 14
data/A1_clip/14/Right_side_window_user_id_38479_NoAudio_7_324_347.MP4 14
data/A1_clip/15/Right_side_window_user_id_38479_NoAudio_5_8_29.MP4 15
data/A1_clip/15/Right_side_window_user_id_38479_NoAudio_7_8_29.MP4 15
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_119_136.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_145_156.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_168_193.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_211_228.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_239_250.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_23_35.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_266_280.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_302_323.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_327_348.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_367_380.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_380_403.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_403_418.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_458_482.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_47_66.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_495_498.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_91_106.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_117_136.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_143_160.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_170_193.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_214_228.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_22_35.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_237_251.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_267_283.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_302_329.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_336_347.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_367_380.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_5_424_439.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_380_403.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_403_418.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_425_443.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_452_476.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_51_66.MP4 0
data/A1_clip/0/Right_side_window_user_id_39367_NoAudio_7_90_106.MP4 0
data/A1_clip/1/Right_side_window_user_id_39367_NoAudio_5_106_119.MP4 1
data/A1_clip/1/Right_side_window_user_id_39367_NoAudio_7_106_117.MP4 1
data/A1_clip/2/Right_side_window_user_id_39367_NoAudio_5_482_495.MP4 2
data/A1_clip/2/Right_side_window_user_id_39367_NoAudio_7_476_495.MP4 2
data/A1_clip/3/Right_side_window_user_id_39367_NoAudio_5_323_327.MP4 3
data/A1_clip/3/Right_side_window_user_id_39367_NoAudio_7_329_336.MP4 3
data/A1_clip/4/Right_side_window_user_id_39367_NoAudio_5_156_168.MP4 4
data/A1_clip/4/Right_side_window_user_id_39367_NoAudio_7_160_170.MP4 4
data/A1_clip/5/Right_side_window_user_id_39367_NoAudio_5_250_266.MP4 5
data/A1_clip/5/Right_side_window_user_id_39367_NoAudio_7_251_267.MP4 5
data/A1_clip/6/Right_side_window_user_id_39367_NoAudio_5_280_302.MP4 6
data/A1_clip/6/Right_side_window_user_id_39367_NoAudio_7_283_302.MP4 6
data/A1_clip/7/Right_side_window_user_id_39367_NoAudio_5_228_239.MP4 7
data/A1_clip/7/Right_side_window_user_id_39367_NoAudio_7_228_237.MP4 7
data/A1_clip/8/Right_side_window_user_id_39367_NoAudio_5_66_91.MP4 8
data/A1_clip/8/Right_side_window_user_id_39367_NoAudio_7_66_90.MP4 8
data/A1_clip/9/Right_side_window_user_id_39367_NoAudio_5_136_145.MP4 9
data/A1_clip/9/Right_side_window_user_id_39367_NoAudio_7_136_143.MP4 9
data/A1_clip/10/Right_side_window_user_id_39367_NoAudio_5_418_424.MP4 10
data/A1_clip/10/Right_side_window_user_id_39367_NoAudio_7_418_425.MP4 10
data/A1_clip/11/Right_side_window_user_id_39367_NoAudio_5_193_211.MP4 11
data/A1_clip/11/Right_side_window_user_id_39367_NoAudio_7_193_214.MP4 11
data/A1_clip/12/Right_side_window_user_id_39367_NoAudio_5_439_458.MP4 12
data/A1_clip/12/Right_side_window_user_id_39367_NoAudio_7_443_452.MP4 12
data/A1_clip/13/Right_side_window_user_id_39367_NoAudio_5_35_47.MP4 13
data/A1_clip/13/Right_side_window_user_id_39367_NoAudio_7_35_51.MP4 13
data/A1_clip/14/Right_side_window_user_id_39367_NoAudio_5_348_367.MP4 14
data/A1_clip/14/Right_side_window_user_id_39367_NoAudio_7_347_367.MP4 14
data/A1_clip/15/Right_side_window_user_id_39367_NoAudio_5_8_23.MP4 15
data/A1_clip/15/Right_side_window_user_id_39367_NoAudio_7_8_22.MP4 15
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_56_63.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_87_101.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_407_419.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_439_456.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_114_127.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_142_159.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_176_190.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_204_220.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_220_234.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_234_248.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_251_287.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_27_44.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_300_316.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_328_345.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_354_371.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_376_388.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_439_456.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_461_462.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_56_72.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_5_87_100.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_114_128.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_143_159.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_172_191.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_205_220.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_220_232.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_232_247.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_250_287.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_28_43.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_300_316.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_328_346.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_352_371.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_377_388.MP4 0
data/A1_clip/0/Right_side_window_user_id_40908_NoAudio_7_405_421.MP4 0
data/A1_clip/1/Right_side_window_user_id_40908_NoAudio_5_248_251.MP4 1
data/A1_clip/1/Right_side_window_user_id_40908_NoAudio_7_247_250.MP4 1
data/A1_clip/2/Right_side_window_user_id_40908_NoAudio_5_44_56.MP4 2
data/A1_clip/2/Right_side_window_user_id_40908_NoAudio_7_43_56.MP4 2
data/A1_clip/3/Right_side_window_user_id_40908_NoAudio_5_316_328.MP4 3
data/A1_clip/3/Right_side_window_user_id_40908_NoAudio_7_316_328.MP4 3
data/A1_clip/4/Right_side_window_user_id_40908_NoAudio_5_159_176.MP4 4
data/A1_clip/4/Right_side_window_user_id_40908_NoAudio_7_159_172.MP4 4
data/A1_clip/5/Right_side_window_user_id_40908_NoAudio_5_419_439.MP4 5
data/A1_clip/5/Right_side_window_user_id_40908_NoAudio_7_421_439.MP4 5
data/A1_clip/6/Right_side_window_user_id_40908_NoAudio_5_388_407.MP4 6
data/A1_clip/6/Right_side_window_user_id_40908_NoAudio_7_388_405.MP4 6
data/A1_clip/7/Right_side_window_user_id_40908_NoAudio_5_371_376.MP4 7
data/A1_clip/7/Right_side_window_user_id_40908_NoAudio_7_371_377.MP4 7
data/A1_clip/8/Right_side_window_user_id_40908_NoAudio_5_7_27.MP4 8
data/A1_clip/8/Right_side_window_user_id_40908_NoAudio_7_8_28.MP4 8
data/A1_clip/9/Right_side_window_user_id_40908_NoAudio_5_456_461.MP4 9
data/A1_clip/9/Right_side_window_user_id_40908_NoAudio_7_456_461.MP4 9
data/A1_clip/10/Right_side_window_user_id_40908_NoAudio_5_345_354.MP4 10
data/A1_clip/10/Right_side_window_user_id_40908_NoAudio_7_346_352.MP4 10
data/A1_clip/11/Right_side_window_user_id_40908_NoAudio_5_287_300.MP4 11
data/A1_clip/11/Right_side_window_user_id_40908_NoAudio_7_287_300.MP4 11
data/A1_clip/12/Right_side_window_user_id_40908_NoAudio_5_72_87.MP4 12
data/A1_clip/12/Right_side_window_user_id_40908_NoAudio_7_63_87.MP4 12
data/A1_clip/13/Right_side_window_user_id_40908_NoAudio_5_100_114.MP4 13
data/A1_clip/13/Right_side_window_user_id_40908_NoAudio_7_101_114.MP4 13
data/A1_clip/14/Right_side_window_user_id_40908_NoAudio_5_127_142.MP4 14
data/A1_clip/14/Right_side_window_user_id_40908_NoAudio_7_128_143.MP4 14
data/A1_clip/15/Right_side_window_user_id_40908_NoAudio_5_190_204.MP4 15
data/A1_clip/15/Right_side_window_user_id_40908_NoAudio_7_191_205.MP4 15
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_126_145.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_149_167.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_170_185.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_188_214.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_230_248.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_267_286.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_26_41.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_294_309.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_315_342.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_316_341.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_356_374.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_377_392.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_406_420.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_421_454.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_56_80.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_8_25.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_94_110.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_356_375.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_293_309.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_379_392.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_406_422.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_423_458.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_465_466.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_57_83.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_8_26.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_5_95_111.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_124_144.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_147_165.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_169_183.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_188_213.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_230_249.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_25_41.MP4 0
data/A1_clip/0/Right_side_window_user_id_41850_NoAudio_7_266_284.MP4 0
data/A1_clip/1/Right_side_window_user_id_41850_NoAudio_5_422_423.MP4 1
data/A1_clip/1/Right_side_window_user_id_41850_NoAudio_7_420_421.MP4 1
data/A1_clip/2/Right_side_window_user_id_41850_NoAudio_5_286_294.MP4 2
data/A1_clip/2/Right_side_window_user_id_41850_NoAudio_7_284_293.MP4 2
data/A1_clip/3/Right_side_window_user_id_41850_NoAudio_7_454_463.MP4 3
data/A1_clip/3/Right_side_window_user_id_41850_NoAudio_5_458_465.MP4 3
data/A1_clip/4/Right_side_window_user_id_41850_NoAudio_7_249_266.MP4 4
data/A1_clip/4/Right_side_window_user_id_41850_NoAudio_5_248_267.MP4 4
data/A1_clip/5/Right_side_window_user_id_41850_NoAudio_5_111_126.MP4 5
data/A1_clip/5/Right_side_window_user_id_41850_NoAudio_7_110_124.MP4 5
data/A1_clip/6/Right_side_window_user_id_41850_NoAudio_5_342_356.MP4 6
data/A1_clip/6/Right_side_window_user_id_41850_NoAudio_7_341_356.MP4 6
data/A1_clip/7/Right_side_window_user_id_41850_NoAudio_5_375_379.MP4 7
data/A1_clip/7/Right_side_window_user_id_41850_NoAudio_7_374_377.MP4 7
data/A1_clip/8/Right_side_window_user_id_41850_NoAudio_7_309_316.MP4 8
data/A1_clip/8/Right_side_window_user_id_41850_NoAudio_5_309_315.MP4 8
data/A1_clip/9/Right_side_window_user_id_41850_NoAudio_5_167_170.MP4 9
data/A1_clip/9/Right_side_window_user_id_41850_NoAudio_7_165_169.MP4 9
data/A1_clip/10/Right_side_window_user_id_41850_NoAudio_5_145_149.MP4 10
data/A1_clip/10/Right_side_window_user_id_41850_NoAudio_7_144_147.MP4 10
data/A1_clip/11/Right_side_window_user_id_41850_NoAudio_5_83_95.MP4 11
data/A1_clip/11/Right_side_window_user_id_41850_NoAudio_7_80_94.MP4 11
data/A1_clip/12/Right_side_window_user_id_41850_NoAudio_5_41_57.MP4 12
data/A1_clip/12/Right_side_window_user_id_41850_NoAudio_7_41_56.MP4 12
data/A1_clip/13/Right_side_window_user_id_41850_NoAudio_5_185_188.MP4 13
data/A1_clip/13/Right_side_window_user_id_41850_NoAudio_7_183_188.MP4 13
data/A1_clip/14/Right_side_window_user_id_41850_NoAudio_7_392_406.MP4 14
data/A1_clip/14/Right_side_window_user_id_41850_NoAudio_5_392_406.MP4 14
data/A1_clip/15/Right_side_window_user_id_41850_NoAudio_5_214_230.MP4 15
data/A1_clip/15/Right_side_window_user_id_41850_NoAudio_7_213_230.MP4 15
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_178_214.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_18_53.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_224_235.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_238_269.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_289_303.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_310_325.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_330_357.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_373_394.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_414_436.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_459_472.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_478_495.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_65_78.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_91_109.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_5_110_134.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_5_134_149.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_5_157_169.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_5_195_213.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_5_224_234.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_7_157_170.MP4 0
data/A1_clip/0/Right_side_window_user_id_42711_NoAudio_5_22_57.MP4 0
